2.675150000000000097e-02 -6.285054907861809731e+09 -6.265895241294566154e+09 6.842738059723563492e+04 6.842738059739122400e+04 -1.699736134036879063e+09 -6.182413836965863228e+09 -6.282317812637917519e+09 -6.181729563159889221e+09 -2.805522604490119321e+01 -6.209100515398808479e+09 -6.218680348682430267e+09 5.499508578604824143e+05
2.702039999999999997e-02 -6.173730259943975449e+09 -6.154761265400089264e+09 6.774640908524481347e+04 6.774640908539886004e+04 -1.651657453499770880e+09 -6.072788110406868935e+09 -6.171020403580563545e+09 -6.072788110406868935e+09 -2.709856363411206459e+01 -6.099209209950138092e+09 -6.109371171312934875e+09 5.428519760005637072e+05
2.729200000000000029e-02 -6.063999555324461937e+09 -6.045219333275011063e+09 6.707222160512051778e+04 6.036499944460846746e+04 -1.605038263011993885e+09 -5.964061945132741928e+09 -6.061316666460254669e+09 -5.964061945132741928e+09 -2.749961085813330897e+01 -5.990890833774813652e+09 -6.000280944799538612e+09 5.357058339605873916e+05
2.756619999999999904e-02 -5.955869529062410355e+09 -5.936612062639976501e+09 5.976455096627089370e+04 5.976455096611991030e+04 -1.559854780217148304e+09 -5.857590045251368523e+09 -5.952549276230956078e+09 -5.856925994685076714e+09 -2.656202265165956788e+01 -5.883488017336709976e+09 -5.892784725264781952e+09 5.285842507674964145e+05
2.784330000000000138e-02 -5.849260158105008125e+09 -5.830194344394201279e+09 6.574418520961771719e+04 5.916976668865594547e+04 -1.514746027230969906e+09 -5.751958763994685173e+09 -5.845972948844524384e+09 -5.751958763994685173e+09 -2.629767408386081229e+01 -5.777598996226460457e+09 -5.786803182155814171e+09 5.212856445275303558e+05
2.812310000000000157e-02 -5.744200323161038399e+09 -5.724673296566722870e+09 5.858107978289214952e+04 5.858107978296615329e+04 -1.470385102551930189e+09 -5.647866991962415695e+09 -5.740945818728652000e+09 -5.647866991962415695e+09 -2.603603545907676420e+01 -5.673252126535025597e+09 -5.683015639832183838e+09 5.140815201396697666e+05
2.840579999999999841e-02 -5.639990055048431396e+09 -5.621301788184124947e+09 5.670922358828932192e+04 5.606480059298367269e+04 -1.428041357631092787e+09 -5.545259874736259460e+09 -5.637412363067147255e+09 -5.545259874736259460e+09 -2.577691981282561429e+01 -5.570392371553774834e+09 -5.580058716483588219e+09 5.067742435203482746e+05
2.869120000000000004e-02 -5.537950460553051949e+09 -5.519448091502816200e+09 5.486909442484250030e+04 5.423108169891488797e+04 -1.386401653315873384e+09 -5.444800602576006889e+09 -5.534760396923700333e+09 -5.444162589850136757e+09 -2.552050903483221234e+01 -5.469683098884943008e+09 -5.479253289772995949e+09 4.994363618111634860e+05
2.897960000000000119e-02 -5.437357969121198654e+09 -5.418408069135879517e+09 5.369138329176344996e+04 5.242805662603349629e+04 -1.346706225623419523e+09 -5.344503459193130493e+09 -5.434199652456978798e+09 -5.345135122525974274e+09 -2.463486998088825430e+01 -5.369769992506890297e+09 -5.379244942499550819e+09 4.920657362854824751e+05
2.927079999999999960e-02 -5.338237210806322098e+09 -5.319475833542475700e+09 5.190647709662189300e+04 5.065571861239507416e+04 -1.307667995290067911e+09 -5.246931841455605507e+09 -5.335110314595681190e+09 -5.246931841455605507e+09 -2.438979044300686638e+01 -5.271947011140732765e+09 -5.280702320530527115e+09 4.847939884977845941e+05
2.956500000000000100e-02 -5.239918252916428566e+09 -5.221343569283261299e+09 5.015164580956176360e+04 4.953248968847084325e+04 -1.269889204387521505e+09 -5.150759771477226257e+09 -5.237441628432006836e+09 -5.150759771477226257e+09 -2.414708872312414556e+01 -5.174287704079237938e+09 -5.183575045895821571e+09 4.773693693723895703e+05
2.986219999999999847e-02 -5.143633017513753891e+09 -5.125243196214097023e+09 4.842652942239707772e+04 4.781353537908971339e+04 -1.233344015163588524e+09 -5.055974869318727493e+09 -5.140568047297143936e+09 -5.055361875275404930e+09 -2.390676768955955822e+01 -5.079268642964958191e+09 -5.088463553614786148e+09 4.698599342062085052e+05
3.016229999999999953e-02 -5.048759963388873100e+09 -5.029946216680728912e+09 4.673091924280971580e+04 4.551712913263554219e+04 -1.197525322726158142e+09 -4.961973970509366989e+09 -5.045725488113366127e+09 -4.961973970509366989e+09 -2.366890714896295478e+01 -4.985642877658323288e+09 -4.994139408429743767e+09 4.624540319872969412e+05
3.046540000000000012e-02 -4.955268185937135696e+09 -4.937242474093057632e+09 4.506427961022317322e+04 4.446342254876810330e+04 -1.162958842473787546e+09 -4.869345626147028923e+09 -4.952864757691258430e+09 -4.869946483208498001e+09 -2.283256833585539880e+01 -4.892779051544330597e+09 -4.901791907466369629e+09 4.549689669445400359e+05
3.077159999999999965e-02 -4.863128408661694527e+09 -4.845282065877614975e+09 4.342610077458128217e+04 4.283122268179269304e+04 -1.129316571376563072e+09 -4.778655719483717918e+09 -4.860154018197681427e+09 -4.779250597576520920e+09 -2.260536752652345172e+01 -4.801855965103020668e+09 -4.811374014587863922e+09 4.474673014061531285e+05
3.108090000000000158e-02 -4.772917201201370239e+09 -4.754070539005116463e+09 4.181603174795449013e+04 4.122707355433547491e+04 -1.096404573267090082e+09 -4.689285137705492020e+09 -4.769383452039572716e+09 -4.689285137705492020e+09 -2.238041135804152404e+01 -4.711665549063544273e+09 -4.721088880161671638e+09 4.399517706438083551e+05
3.139320000000000305e-02 -4.683453008516005516e+09 -4.665960031641568184e+09 4.081694604038280522e+04 4.023384681118239678e+04 -1.064272713040761948e+09 -4.601236017206151009e+09 -4.680537512370265961e+09 -4.601236017206151009e+09 -2.157467147847803091e+01 -4.623976887142918587e+09 -4.632723375580138206e+09 4.323680784131716355e+05
3.170869999999999939e-02 -4.595287467952633858e+09 -4.577391247914124489e+09 3.925622460059094010e+04 3.810162975935848226e+04 -1.032842815190203190e+09 -4.515043126489642143e+09 -4.592978278270245552e+09 -4.515043126489642143e+09 -2.136000456209673004e+01 -4.536980428472331047e+09 -4.545639889781286240e+09 4.248909015594419907e+05
3.202739999999999754e-02 -4.508980180530270576e+09 -4.491262043174909592e+09 3.772248598239792773e+04 3.715093316449659324e+04 -1.001989245086531043e+09 -4.429534338840106010e+09 -4.506122416440695763e+09 -4.429534338840106010e+09 -2.114745426285482210e+01 -4.451253345920869827e+09 -4.459826638189592361e+09 4.172907123596337624e+05
3.234929999999999750e-02 -4.423935971806519508e+09 -4.406394143317647934e+09 3.678125328314981016e+04 3.621538784797395056e+04 -9.719304713705346584e+08 -4.345846541759283066e+09 -4.421672510066020012e+09 -4.345846541759283066e+09 -2.093702109962677937e+01 -4.367349428294029236e+09 -4.376403275256027222e+09 4.097431615739449044e+05
3.267439999999999928e-02 -4.340142497845596313e+09 -4.323335440283266068e+09 3.529482088088565797e+04 3.473458562882125261e+04 -9.425958116206551790e+08 -4.263950503563035011e+09 -4.337341321585207939e+09 -4.263390268310957432e+09 -2.016846907480021045e+01 -4.284679207889908314e+09 -4.293082736671072483e+09 4.021368639413432102e+05
3.300279999999999880e-02 -4.258128930914107800e+09 -4.240379793778605461e+09 3.438895320004233508e+04 3.383429266457100312e+04 -9.139696303712669611e+08 -4.182140437552738190e+09 -4.255355628236685753e+09 -4.182140437552738190e+09 -1.996777927742930814e+01 -4.203217537901147842e+09 -4.211537445933413982e+09 3.945300388900886173e+05
3.333450000000000302e-02 -4.176768740494609833e+09 -4.159745360142870426e+09 3.294847810017401207e+04 3.239933679845554070e+04 -8.861493185033053160e+08 -4.102634664769291401e+09 -4.174023033986265182e+09 -4.102085523467622757e+09 -1.976908686008945537e+01 -4.122403751629375935e+09 -4.131190012456080914e+09 3.869249611559950863e+05
3.366949999999999804e-02 -4.097153893867849350e+09 -4.080299890323542118e+09 3.262065202121117545e+04 3.153329695392400026e+04 -8.590648709793727398e+08 -4.023757426820057392e+09 -4.094435506199413300e+09 -4.023757426820057392e+09 -1.957239121274898963e+01 -4.043873495566489697e+09 -4.052572336105487347e+09 3.793238152536608977e+05
3.400790000000000063e-02 -4.018705903015167713e+09 -4.002019607409291744e+09 3.121952081098988492e+04 3.068125321081306538e+04 -8.328076310132676363e+08 -3.946578044589768410e+09 -4.016014565014220238e+09 -3.946578044589768410e+09 -1.883936600662315186e+01 -3.967032213396971226e+09 -3.975106227399814606e+09 3.717276046909039142e+05
3.434969999999999690e-02 -3.941946488016954899e+09 -3.925426231003499985e+09 3.037595644410314344e+04 2.931013341100222897e+04 -8.073609475930359364e+08 -3.871069256314067841e+09 -3.939281930434139729e+09 -3.870536344797504425e+09 -1.918481459627455621e+01 -3.890786982426900864e+09 -3.898247743658784389e+09 3.641384392675402923e+05
3.469490000000000074e-02 -3.865793091463067055e+09 -3.849964813485191345e+09 2.901850962613822776e+04 2.849090036016154772e+04 -7.825500632261511087e+08 -3.796148668360415459e+09 -3.863682654399350166e+09 -3.796148668360415459e+09 -1.846632430752495679e+01 -3.815142601933866024e+09 -3.823584350188732624e+09 3.564528200617523398e+05
3.504349999999999826e-02 -3.791294691719960213e+09 -3.775623867697970390e+09 2.820748323962646464e+04 2.768512243884645068e+04 -7.584678826642851830e+08 -3.722865426823939800e+09 -3.788682887716294765e+09 -3.722865426823939800e+09 -1.828262802565804535e+01 -3.741670415650326729e+09 -3.750028188462054729e+09 3.489370148896294413e+05
3.539570000000000216e-02 -3.718402847811891079e+09 -3.702370791027166843e+09 2.689248234852202950e+04 2.637531922644637598e+04 -7.350439454235121012e+08 -3.650654478818378448e+09 -3.715817032201451778e+09 -3.650654478818378448e+09 -1.810070927307971189e+01 -3.669789514335629940e+09 -3.677029798044860363e+09 3.413276605780021637e+05
3.575149999999999856e-02 -3.646580082830155373e+09 -3.630707577555270195e+09 2.611283125867637500e+04 2.560081495949863165e+04 -7.123170754329338074e+08 -3.580529980234664440e+09 -3.644020001334206104e+09 -3.580017963935474396e+09 -1.792057047164867356e+01 -3.598450550706308842e+09 -3.606642811493346214e+09 3.337834254418697092e+05
3.611079999999999846e-02 -3.575826178935643673e+09 -3.560618525778843403e+09 2.483916682279157249e+04 2.483916682276275606e+04 -6.902246846099718809e+08 -3.510940192133295536e+09 -3.573291570076176643e+09 -3.510433270361402512e+09 -1.774226201627068988e+01 -3.528682454149562836e+09 -3.536286280727962971e+09 3.262041602133643464e+05
3.647369999999999779e-02 -3.506622182121272564e+09 -3.491565839561713696e+09 2.409014809529518971e+04 2.358827000995989511e+04 -6.688529243041377068e+08 -3.442381787200488091e+09 -3.504112791694679737e+09 -3.442381787200488091e+09 -1.706385490083658141e+01 -3.459947520186640263e+09 -3.467475691466419697e+09 3.186423963687995565e+05
3.684029999999999944e-02 -3.438436358709459782e+09 -3.423529842703494072e+09 2.385042560954629153e+04 2.335354174266426708e+04 -6.481850043260823488e+08 -3.375332107617537498e+09 -3.436448823241997719e+09 -3.375332107617537498e+09 -1.689405147343108382e+01 -3.392723042957831383e+09 -3.400176300960813999e+09 3.111486774311927729e+05
3.721050000000000052e-02 -3.371759955878367424e+09 -3.357001741889988899e+09 2.312120191513993996e+04 2.213732098257662801e+04 -6.282571694853054285e+08 -3.309775457127175331e+09 -3.369300253546971321e+09 -3.309775457127175331e+09 -1.623403538721970207e+01 -3.326501432980671406e+09 -3.334372480441140652e+09 3.036748498342160601e+05
3.758449999999999985e-02 -3.306062890038711071e+09 -3.291451533718563557e+09 2.191703448020133874e+04 2.142998926954127455e+04 -6.089039223816126585e+08 -3.245182238704763412e+09 -3.303627663985352993e+09 -3.244695193494091034e+09 -1.607249195216482107e+01 -3.262228821078268528e+09 -3.269047454027670860e+09 2.961721926093903021e+05
3.796220000000000150e-02 -3.241344483278309345e+09 -3.226878500758471489e+09 2.121677436244776254e+04 2.121677436242035401e+04 -5.901638668676476479e+08 -3.181551755529646873e+09 -3.239415685608997345e+09 -3.181551755529646873e+09 -1.591258077182404485e+01 -3.198428735136124134e+09 -3.205179526978714943e+09 2.887892310376942623e+05
3.834370000000000139e-02 -3.178063664859579086e+09 -3.163741611390180588e+09 2.005087485714541981e+04 2.005087485714541981e+04 -5.718795950330921412e+08 -3.119343245635044098e+09 -3.175676655948012352e+09 -3.119343245635044098e+09 -1.575425881634111214e+01 -3.135574906233695984e+09 -3.142735932968395710e+09 2.813806104954527109e+05
3.872910000000000241e-02 -3.115715881583734989e+09 -3.102009000429923058e+09 1.937869404504296472e+04 1.937869404504296472e+04 -5.539943241511365175e+08 -3.058052450522871017e+09 -3.113352626212388039e+09 -3.058052450522871017e+09 -1.559748545089193072e+01 -3.074122587048029900e+09 -3.081212353162070751e+09 2.740430928613843280e+05
3.911839999999999762e-02 -3.054760151318396091e+09 -3.041189678832453728e+09 1.918584041115878063e+04 1.871789308406837517e+04 -5.365484052545482516e+08 -2.997670577412016869e+09 -3.052420414682888508e+09 -2.997670577412016869e+09 -1.544226179433797697e+01 -3.013580786533466339e+09 -3.020599996439988613e+09 2.666831817151263240e+05
3.951149999999999801e-02 -2.995180957643797398e+09 -2.981282206100206852e+09 1.853166872477075594e+04 1.806837700666201999e+04 -5.194426743557953835e+08 -2.939122659751314640e+09 -2.992864499053199291e+09 -2.938659368033195496e+09 -1.482533497983205528e+01 -2.954411286449264526e+09 -2.961360662221060276e+09 2.594433621470275975e+05
3.990860000000000241e-02 -2.936022560596757889e+09 -2.923179468627267838e+09 1.788859238607032967e+04 1.742991053000186730e+04 -5.027153142343456745e+08 -2.880980737870369434e+09 -2.934187833172544956e+09 -2.880980737870369434e+09 -1.467781939370547306e+01 -2.896575920976180077e+09 -2.902997466960925102e+09 2.521832844580708479e+05
4.030969999999999692e-02 -2.878652488536547661e+09 -2.865483073460421562e+09 1.725647492734188563e+04 1.680235716608110306e+04 -4.864509458464018106e+08 -2.824158357187062263e+09 -2.876381899730319023e+09 -2.824158357187062263e+09 -1.453176835986460880e+01 -2.839598361069416523e+09 -2.845956009726856232e+09 2.449965321920583665e+05
4.071480000000000238e-02 -2.822135598664159298e+09 -2.809546814728744507e+09 1.708477819806736443e+04 1.663517877178763592e+04 -4.707305992992471457e+08 -2.768633266938647747e+09 -2.820337200959100246e+09 -2.768633266938647747e+09 -1.393758221421030719e+01 -2.783919647431651115e+09 -2.790663638825623035e+09 2.379280163793310930e+05
4.112400000000000083e-02 -2.766901567905404091e+09 -2.754438047329253674e+09 1.602452645505121109e+04 1.557940072019922263e+04 -4.555861896317859292e+08 -2.714821856926490307e+09 -2.765121064965954781e+09 -2.714821856926490307e+09 -1.379889778072711337e+01 -2.729511006176952839e+09 -2.735742766465028286e+09 2.308422060997009103e+05
4.153729999999999922e-02 -2.712928838304672718e+09 -2.700589330917971611e+09 1.586508092575892260e+04 1.542438423336211599e+04 -4.410933194053201675e+08 -2.661367325295958042e+09 -2.711166051535143852e+09 -2.661367325295958042e+09 -1.322090077146625831e+01 -2.675910316144569874e+09 -2.682080069837920666e+09 2.238298500609066687e+05
4.195480000000000043e-02 -2.659753305750081539e+09 -2.647972902328944206e+09 1.527089332368244686e+04 1.483458208587286754e+04 -4.271923329494588375e+08 -2.609141202162973404e+09 -2.658008060798801899e+09 -2.609141202162973404e+09 -1.352564837241816953e+01 -2.623539473011030197e+09 -2.629211519102688789e+09 2.168903163202713476e+05
4.237640000000000157e-02 -2.607805342114356518e+09 -2.596142141147470951e+09 1.468699381014854589e+04 1.425502340397781882e+04 -4.138708461619614363e+08 -2.558128745403548241e+09 -2.605645490083451748e+09 -2.558128745403548241e+09 -1.295911218542928012e+01 -2.572383768807519436e+09 -2.577999384087871552e+09 2.100240114851763938e+05
4.280230000000000146e-02 -2.556623980652117729e+09 -2.545504505326431274e+09 1.411318022107049546e+04 1.411318022104618467e+04 -4.010281543421685696e+08 -2.507869358070261002e+09 -2.554913292140473843e+09 -2.507869358070261002e+09 -1.283016383733176369e+01 -2.521982538291324615e+09 -2.527542275954168320e+09 2.032725623961098318e+05
4.323250000000000010e-02 -2.507048669773860931e+09 -2.496039842647679806e+09 1.354932569375427920e+04 1.312590926583423789e+04 -3.884845726258263588e+08 -2.459202613417764664e+09 -2.504931587634211063e+09 -2.459202613417764664e+09 -1.270249283790262851e+01 -2.472751939111526489e+09 -2.478679769102547169e+09 1.965075642023397959e+05
4.366699999999999748e-02 -2.458208180661156654e+09 -2.447308894730531216e+09 1.299530245574870241e+04 1.299530245574870241e+04 -3.762768865896062255e+08 -2.411257410498460770e+09 -2.456531367441060543e+09 -2.410838207193436623e+09 -1.257609915072309548e+01 -2.424252712954206944e+09 -2.430121559224544048e+09 1.898990971759027743e+05
4.410580000000000056e-02 -2.410510113966496944e+09 -2.400134295638473034e+09 1.245098199361727529e+04 1.286601472675200603e+04 -3.642742298602594733e+08 -2.364026447856949806e+09 -2.408849983034012794e+09 -2.364441480590070724e+09 -1.245098199362953117e+01 -2.377722528049941540e+09 -2.382702920847393036e+09 1.833614614928374358e+05
