3.704967410408931405e-01 4.399644827617784031e+05 4.399644827617784031e+05 4.399644827617784031e+05 4.399644827617784031e+05 4.399644827617784031e+05 4.399644827617784031e+05
3.730661909277935284e-01 4.352233070174111053e+05 4.352233070174111053e+05 4.352233070174111053e+05 4.352233070174111053e+05 4.352233070174111053e+05 4.352233070174111053e+05
3.756534603310079934e-01 4.305872287785065128e+05 4.305872287785065128e+05 4.305872287785065128e+05 4.305872287785065128e+05 4.305872287785065128e+05 4.305872287785065128e+05
3.782586728315268654e-01 4.260677204282532330e+05 4.260677204282532330e+05 4.260677204282532330e+05 4.260677204282532330e+05 4.260677204282532330e+05 4.260677204282532330e+05
3.808819528673930144e-01 4.216741064762604656e+05 4.216741064762604656e+05 4.216741064762604656e+05 4.216741064762604656e+05 4.216741064762604656e+05 4.216741064762604656e+05
3.835234257396456514e-01 4.173941114224730991e+05 4.173941114224730991e+05 4.173941114224730991e+05 4.173941114224730991e+05 4.173941114224730991e+05 4.173941114224730991e+05
3.861832176183047083e-01 4.132208496157319751e+05 4.132208496157319751e+05 4.132208496157319751e+05 4.132208496157319751e+05 4.132208496157319751e+05 4.132208496157319751e+05
3.888614555483993485e-01 4.091396544157728204e+05 4.091396544157728204e+05 4.091396544157728204e+05 4.091396544157728204e+05 4.091396544157728204e+05 4.091396544157728204e+05
3.915582674560335597e-01 4.051291762166881817e+05 4.051291762166881817e+05 4.051291762166881817e+05 4.051291762166881817e+05 4.051291762166881817e+05 4.051291762166881817e+05
3.942737821544982646e-01 4.011771297018536134e+05 4.011771297018536134e+05 4.011771297018536134e+05 4.011771297018536134e+05 4.011771297018536134e+05 4.011771297018536134e+05
3.970081293504236220e-01 3.972692914779656567e+05 3.972692914779656567e+05 3.972692914779656567e+05 3.972692914779656567e+05 3.972692914779656567e+05 3.972692914779656567e+05
3.997614396499746259e-01 3.933880721631092601e+05 3.933880721631092601e+05 3.933880721631092601e+05 3.933880721631092601e+05 3.933880721631092601e+05 3.933880721631092601e+05
4.025338445650893382e-01 3.895243988250974799e+05 3.895243988250974799e+05 3.895243988250974799e+05 3.895243988250974799e+05 3.895243988250974799e+05 3.895243988250974799e+05
4.053254765197606968e-01 3.856701381368050934e+05 3.856701381368050934e+05 3.856701381368050934e+05 3.856701381368050934e+05 3.856701381368050934e+05 3.856701381368050934e+05
4.081364688563615117e-01 3.818109240620561177e+05 3.818109240620561177e+05 3.818109240620561177e+05 3.818109240620561177e+05 3.818109240620561177e+05 3.818109240620561177e+05
4.109669558420139812e-01 3.779370683535013814e+05 3.779370683535013814e+05 3.779370683535013814e+05 3.779370683535013814e+05 3.779370683535013814e+05 3.779370683535013814e+05
4.138170726750025064e-01 3.740399604412280023e+05 3.740399604412280023e+05 3.740399604412280023e+05 3.740399604412280023e+05 3.740399604412280023e+05 3.740399604412280023e+05
4.166869554912318585e-01 3.701249806152876699e+05 3.701249806152876699e+05 3.701249806152876699e+05 3.701249806152876699e+05 3.701249806152876699e+05 3.701249806152876699e+05
4.195767413707293114e-01 3.662038828585701413e+05 3.662038828585701413e+05 3.662038828585701413e+05 3.662038828585701413e+05 3.662038828585701413e+05 3.662038828585701413e+05
4.224865683441926256e-01 3.622833839710113243e+05 3.622833839710113243e+05 3.622833839710113243e+05 3.622833839710113243e+05 3.622833839710113243e+05 3.622833839710113243e+05
4.254165753995828858e-01 3.583763280108221807e+05 3.583763280108221807e+05 3.583763280108221807e+05 3.583763280108221807e+05 3.583763280108221807e+05 3.583763280108221807e+05
4.283669024887633014e-01 3.544890508170511457e+05 3.544890508170511457e+05 3.544890508170511457e+05 3.544890508170511457e+05 3.544890508170511457e+05 3.544890508170511457e+05
4.313376905341839707e-01 3.506329698960833484e+05 3.506329698960833484e+05 3.506329698960833484e+05 3.506329698960833484e+05 3.506329698960833484e+05 3.506329698960833484e+05
4.343290814356132734e-01 3.468160825892846333e+05 3.468160825892846333e+05 3.468160825892846333e+05 3.468160825892846333e+05 3.468160825892846333e+05 3.468160825892846333e+05
4.373412180769153390e-01 3.430479971833940945e+05 3.430479971833940945e+05 3.430479971833940945e+05 3.430479971833940945e+05 3.430479971833940945e+05 3.430479971833940945e+05
4.403742443328752532e-01 3.393382872880351497e+05 3.393382872880351497e+05 3.393382872880351497e+05 3.393382872880351497e+05 3.393382872880351497e+05 3.393382872880351497e+05
4.434283050760709499e-01 3.356958918527274509e+05 3.356958918527274509e+05 3.356958918527274509e+05 3.356958918527274509e+05 3.356958918527274509e+05 3.356958918527274509e+05
4.465035461837933428e-01 3.321317547308475478e+05 3.321317547308475478e+05 3.321317547308475478e+05 3.321317547308475478e+05 3.321317547308475478e+05 3.321317547308475478e+05
4.496001145450139180e-01 3.286416996092149639e+05 3.286416996092149639e+05 3.286416996092149639e+05 3.286416996092149639e+05 3.286416996092149639e+05 3.286416996092149639e+05
4.527181580674010108e-01 3.252183570434053545e+05 3.252183570434053545e+05 3.252183570434053545e+05 3.252183570434053545e+05 3.252183570434053545e+05 3.252183570434053545e+05
4.558578256843845433e-01 3.218540548904200550e+05 3.218540548904200550e+05 3.218540548904200550e+05 3.218540548904200550e+05 3.218540548904200550e+05 3.218540548904200550e+05
4.590192673622699449e-01 3.185457872692417004e+05 3.185457872692417004e+05 3.185457872692417004e+05 3.185457872692417004e+05 3.185457872692417004e+05 3.185457872692417004e+05
4.622026341074011446e-01 3.152821438618397806e+05 3.152821438618397806e+05 3.152821438618397806e+05 3.152821438618397806e+05 3.152821438618397806e+05 3.152821438618397806e+05
4.654080779733735795e-01 3.120533829131705570e+05 3.120533829131705570e+05 3.120533829131705570e+05 3.120533829131705570e+05 3.120533829131705570e+05 3.120533829131705570e+05
4.686357520682969402e-01 3.088577420214716112e+05 3.088577420214716112e+05 3.088577420214716112e+05 3.088577420214716112e+05 3.088577420214716112e+05 3.088577420214716112e+05
4.718858105621082100e-01 3.056870016502183862e+05 3.056870016502183862e+05 3.056870016502183862e+05 3.056870016502183862e+05 3.056870016502183862e+05 3.056870016502183862e+05
4.751584086939359408e-01 3.025331786570809782e+05 3.025331786570809782e+05 3.025331786570809782e+05 3.025331786570809782e+05 3.025331786570809782e+05 3.025331786570809782e+05
4.784537027795150999e-01 2.993937347054446000e+05 2.993937347054446000e+05 2.993937347054446000e+05 2.993937347054446000e+05 2.993937347054446000e+05 2.993937347054446000e+05
4.817718502186532636e-01 2.962595110973385745e+05 2.962595110973385745e+05 2.962595110973385745e+05 2.962595110973385745e+05 2.962595110973385745e+05 2.962595110973385745e+05
4.851130095027492706e-01 2.931258053813094739e+05 2.931258053813094739e+05 2.931258053813094739e+05 2.931258053813094739e+05 2.931258053813094739e+05 2.931258053813094739e+05
4.884773402223632766e-01 2.900044682657358935e+05 2.900044682657358935e+05 2.900044682657358935e+05 2.900044682657358935e+05 2.900044682657358935e+05 2.900044682657358935e+05
4.918650030748394908e-01 2.868980484125137446e+05 2.868980484125137446e+05 2.868980484125137446e+05 2.868980484125137446e+05 2.868980484125137446e+05 2.868980484125137446e+05
4.952761598719823133e-01 2.838080533388022450e+05 2.838080533388022450e+05 2.838080533388022450e+05 2.838080533388022450e+05 2.838080533388022450e+05 2.838080533388022450e+05
4.987109735477848194e-01 2.807444799616506789e+05 2.807444799616506789e+05 2.807444799616506789e+05 2.807444799616506789e+05 2.807444799616506789e+05 2.807444799616506789e+05
5.021696081662115896e-01 2.777126709445922752e+05 2.777126709445922752e+05 2.777126709445922752e+05 2.777126709445922752e+05 2.777126709445922752e+05 2.777126709445922752e+05
5.056522289290351635e-01 2.747143615160788177e+05 2.747143615160788177e+05 2.747143615160788177e+05 2.747143615160788177e+05 2.747143615160788177e+05 2.747143615160788177e+05
5.091590021837267832e-01 2.717524724897986162e+05 2.717524724897986162e+05 2.717524724897986162e+05 2.717524724897986162e+05 2.717524724897986162e+05 2.717524724897986162e+05
5.126900954314023151e-01 2.688299630450975383e+05 2.688299630450975383e+05 2.688299630450975383e+05 2.688299630450975383e+05 2.688299630450975383e+05 2.688299630450975383e+05
5.162456773348225170e-01 2.659481388452118845e+05 2.659481388452118845e+05 2.659481388452118845e+05 2.659481388452118845e+05 2.659481388452118845e+05 2.659481388452118845e+05
5.198259177264494824e-01 2.631109675028804340e+05 2.631109675028804340e+05 2.631109675028804340e+05 2.631109675028804340e+05 2.631109675028804340e+05 2.631109675028804340e+05
5.234309876165585962e-01 2.603173209937998909e+05 2.603173209937998909e+05 2.603173209937998909e+05 2.603173209937998909e+05 2.603173209937998909e+05 2.603173209937998909e+05
5.270610592014071116e-01 2.575663068659494747e+05 2.575663068659494747e+05 2.575663068659494747e+05 2.575663068659494747e+05 2.575663068659494747e+05 2.575663068659494747e+05
5.307163058714585713e-01 2.548503101983042434e+05 2.548503101983042434e+05 2.548503101983042434e+05 2.548503101983042434e+05 2.548503101983042434e+05 2.548503101983042434e+05
5.343969022196652929e-01 2.521671224195975228e+05 2.521671224195975228e+05 2.521671224195975228e+05 2.521671224195975228e+05 2.521671224195975228e+05 2.521671224195975228e+05
5.381030240498075878e-01 2.495120850967788429e+05 2.495120850967788429e+05 2.495120850967788429e+05 2.495120850967788429e+05 2.495120850967788429e+05 2.495120850967788429e+05
5.418348483848904884e-01 2.468755619155473833e+05 2.468755619155473833e+05 2.468755619155473833e+05 2.468755619155473833e+05 2.468755619155473833e+05 2.468755619155473833e+05
5.455925534756016493e-01 2.442584493174537201e+05 2.442584493174537201e+05 2.442584493174537201e+05 2.442584493174537201e+05 2.442584493174537201e+05 2.442584493174537201e+05
5.493763188088217619e-01 2.416608538287124829e+05 2.416608538287124829e+05 2.416608538287124829e+05 2.416608538287124829e+05 2.416608538287124829e+05 2.416608538287124829e+05
5.531863251162004724e-01 2.390810124929427402e+05 2.390810124929427402e+05 2.390810124929427402e+05 2.390810124929427402e+05 2.390810124929427402e+05 2.390810124929427402e+05
5.570227543827882544e-01 2.365214243273172178e+05 2.365214243273172178e+05 2.365214243273172178e+05 2.365214243273172178e+05 2.365214243273172178e+05 2.365214243273172178e+05
5.608857898557286781e-01 2.339796815414585290e+05 2.339796815414585290e+05 2.339796815414585290e+05 2.339796815414585290e+05 2.339796815414585290e+05 2.339796815414585290e+05
5.647756160530116309e-01 2.314568555759816663e+05 2.314568555759816663e+05 2.314568555759816663e+05 2.314568555759816663e+05 2.314568555759816663e+05 2.314568555759816663e+05
5.686924187722866009e-01 2.289546097386378387e+05 2.289546097386378387e+05 2.289546097386378387e+05 2.289546097386378387e+05 2.289546097386378387e+05 2.289546097386378387e+05
5.726363850997373550e-01 2.264751346928277053e+05 2.264751346928277053e+05 2.264751346928277053e+05 2.264751346928277053e+05 2.264751346928277053e+05 2.264751346928277053e+05
5.766077034190182360e-01 2.240225508025425952e+05 2.240225508025425952e+05 2.240225508025425952e+05 2.240225508025425952e+05 2.240225508025425952e+05 2.240225508025425952e+05
5.806065634202519643e-01 2.215975940773276670e+05 2.215975940773276670e+05 2.215975940773276670e+05 2.215975940773276670e+05 2.215975940773276670e+05 2.215975940773276670e+05
5.846331561090906126e-01 2.192013626740445616e+05 2.192013626740445616e+05 2.192013626740445616e+05 2.192013626740445616e+05 2.192013626740445616e+05 2.192013626740445616e+05
5.886876738158385303e-01 2.168378153122976364e+05 2.168378153122976364e+05 2.168378153122976364e+05 2.168378153122976364e+05 2.168378153122976364e+05 2.168378153122976364e+05
5.927703102046395500e-01 2.145041970616746694e+05 2.145041970616746694e+05 2.145041970616746694e+05 2.145041970616746694e+05 2.145041970616746694e+05 2.145041970616746694e+05
5.968812602827270331e-01 2.121997012871597544e+05 2.121997012871597544e+05 2.121997012871597544e+05 2.121997012871597544e+05 2.121997012871597544e+05 2.121997012871597544e+05
6.010207204097383071e-01 2.099226333466384967e+05 2.099226333466384967e+05 2.099226333466384967e+05 2.099226333466384967e+05 2.099226333466384967e+05 2.099226333466384967e+05
6.051888883070940528e-01 2.076694562192536250e+05 2.076694562192536250e+05 2.076694562192536250e+05 2.076694562192536250e+05 2.076694562192536250e+05 2.076694562192536250e+05
6.093859630674423045e-01 2.054372334632473649e+05 2.054372334632473649e+05 2.054372334632473649e+05 2.054372334632473649e+05 2.054372334632473649e+05 2.054372334632473649e+05
6.136121451641682878e-01 2.032254712157402537e+05 2.032254712157402537e+05 2.032254712157402537e+05 2.032254712157402537e+05 2.032254712157402537e+05 2.032254712157402537e+05
6.178676364609695382e-01 2.010349699927470356e+05 2.010349699927470356e+05 2.010349699927470356e+05 2.010349699927470356e+05 2.010349699927470356e+05 2.010349699927470356e+05
6.221526402214987428e-01 1.988652271294076927e+05 1.988652271294076927e+05 1.988652271294076927e+05 1.988652271294076927e+05 1.988652271294076927e+05 1.988652271294076927e+05
6.264673611190718638e-01 1.967148806049453851e+05 1.967148806049453851e+05 1.967148806049453851e+05 1.967148806049453851e+05 1.967148806049453851e+05 1.967148806049453851e+05
6.308120052464449845e-01 1.945825848463439033e+05 1.945825848463439033e+05 1.945825848463439033e+05 1.945825848463439033e+05 1.945825848463439033e+05 1.945825848463439033e+05
6.351867801256576573e-01 1.924702152502564713e+05 1.924702152502564713e+05 1.924702152502564713e+05 1.924702152502564713e+05 1.924702152502564713e+05 1.924702152502564713e+05
6.395918947179458636e-01 1.903765776458498731e+05 1.903765776458498731e+05 1.903765776458498731e+05 1.903765776458498731e+05 1.903765776458498731e+05 1.903765776458498731e+05
6.440275594337228071e-01 1.883042319204159721e+05 1.883042319204159721e+05 1.883042319204159721e+05 1.883042319204159721e+05 1.883042319204159721e+05 1.883042319204159721e+05
6.484939861426288754e-01 1.862536410942456569e+05 1.862536410942456569e+05 1.862536410942456569e+05 1.862536410942456569e+05 1.862536410942456569e+05 1.862536410942456569e+05
6.529913881836520995e-01 1.842239618042988877e+05 1.842239618042988877e+05 1.842239618042988877e+05 1.842239618042988877e+05 1.842239618042988877e+05 1.842239618042988877e+05
6.575199803753177807e-01 1.822178693077463540e+05 1.822178693077463540e+05 1.822178693077463540e+05 1.822178693077463540e+05 1.822178693077463540e+05 1.822178693077463540e+05
6.620799790259499495e-01 1.802357476132810698e+05 1.802357476132810698e+05 1.802357476132810698e+05 1.802357476132810698e+05 1.802357476132810698e+05 1.802357476132810698e+05
6.666716019440027674e-01 1.782766155379043194e+05 1.782766155379043194e+05 1.782766155379043194e+05 1.782766155379043194e+05 1.782766155379043194e+05 1.782766155379043194e+05
6.712950684484642050e-01 1.763391172298579768e+05 1.763391172298579768e+05 1.763391172298579768e+05 1.763391172298579768e+05 1.763391172298579768e+05 1.763391172298579768e+05
6.759505993793322176e-01 1.744224496668518987e+05 1.744224496668518987e+05 1.744224496668518987e+05 1.744224496668518987e+05 1.744224496668518987e+05 1.744224496668518987e+05
6.806384171081628631e-01 1.725252349162390456e+05 1.725252349162390456e+05 1.725252349162390456e+05 1.725252349162390456e+05 1.725252349162390456e+05 1.725252349162390456e+05
6.853587455486918056e-01 1.706459101817136980e+05 1.706459101817136980e+05 1.706459101817136980e+05 1.706459101817136980e+05 1.706459101817136980e+05 1.706459101817136980e+05
6.901118101675298711e-01 1.687846633056910068e+05 1.687846633056910068e+05 1.687846633056910068e+05 1.687846633056910068e+05 1.687846633056910068e+05 1.687846633056910068e+05
6.948978379949320994e-01 1.669408700428048614e+05 1.669408700428048614e+05 1.669408700428048614e+05 1.669408700428048614e+05 1.669408700428048614e+05 1.669408700428048614e+05
