2.054264344121269659e+01 4.755978660549976667e+02 4.755978660549976667e+02 4.755978660549976667e+02 4.755978660549976667e+02 4.755978660549976667e+02 4.755978660549976667e+02
2.068510972234207657e+01 4.696866315476127625e+02 4.696866315476127625e+02 4.696866315476127625e+02 4.696866315476127625e+02 4.696866315476127625e+02 4.696866315476127625e+02
2.082856402827545850e+01 4.638470116534882663e+02 4.638470116534882663e+02 4.638470116534882663e+02 4.638470116534882663e+02 4.638470116534882663e+02 4.638470116534882663e+02
2.097301321111141448e+01 4.580834123603985404e+02 4.580834123603985404e+02 4.580834123603985404e+02 4.580834123603985404e+02 4.580834123603985404e+02 4.580834123603985404e+02
2.111846417046900370e+01 4.523876352372613496e+02 4.523876352372613496e+02 4.523876352372613496e+02 4.523876352372613496e+02 4.523876352372613496e+02 4.523876352372613496e+02
2.126492385381699890e+01 4.467621332653407649e+02 4.467621332653407649e+02 4.467621332653407649e+02 4.467621332653407649e+02 4.467621332653407649e+02 4.467621332653407649e+02
2.141239925680606859e+01 4.412027357655889546e+02 4.412027357655889546e+02 4.412027357655889546e+02 4.412027357655889546e+02 4.412027357655889546e+02 4.412027357655889546e+02
2.156089742360259010e+01 4.357100119266921752e+02 4.357100119266921752e+02 4.357100119266921752e+02 4.357100119266921752e+02 4.357100119266921752e+02 4.357100119266921752e+02
2.171042544722544676e+01 4.302770974691864581e+02 4.302770974691864581e+02 4.302770974691864581e+02 4.302770974691864581e+02 4.302770974691864581e+02 4.302770974691864581e+02
2.186099046988449146e+01 4.249065370752147146e+02 4.249065370752147146e+02 4.249065370752147146e+02 4.249065370752147146e+02 4.249065370752147146e+02 4.249065370752147146e+02
2.201259968332203343e+01 4.195982570875064539e+02 4.195982570875064539e+02 4.195982570875064539e+02 4.195982570875064539e+02 4.195982570875064539e+02 4.195982570875064539e+02
2.216526032915601263e+01 4.143537994880902602e+02 4.143537994880902602e+02 4.143537994880902602e+02 4.143537994880902602e+02 4.143537994880902602e+02 4.143537994880902602e+02
2.231897969922623304e+01 4.091666704547552058e+02 4.091666704547552058e+02 4.091666704547552058e+02 4.091666704547552058e+02 4.091666704547552058e+02 4.091666704547552058e+02
2.247376513594231540e+01 4.040386913771283730e+02 4.040386913771283730e+02 4.040386913771283730e+02 4.040386913771283730e+02 4.040386913771283730e+02 4.040386913771283730e+02
2.262962403263476219e+01 3.989747692729202981e+02 3.989747692729202981e+02 3.989747692729202981e+02 3.989747692729202981e+02 3.989747692729202981e+02 3.989747692729202981e+02
2.278656383390773854e+01 3.939743805188289230e+02 3.939743805188289230e+02 3.939743805188289230e+02 3.939743805188289230e+02 3.939743805188289230e+02 3.939743805188289230e+02
2.294459203599502217e+01 3.890321851105892961e+02 3.890321851105892961e+02 3.890321851105892961e+02 3.890321851105892961e+02 3.890321851105892961e+02 3.890321851105892961e+02
2.310371618711770836e+01 3.841491858015809839e+02 3.841491858015809839e+02 3.841491858015809839e+02 3.841491858015809839e+02 3.841491858015809839e+02 3.841491858015809839e+02
2.326394388784510525e+01 3.793269261735832174e+02 3.793269261735832174e+02 3.793269261735832174e+02 3.793269261735832174e+02 3.793269261735832174e+02 3.793269261735832174e+02
2.342528279145741621e+01 3.745657862547143395e+02 3.745657862547143395e+02 3.745657862547143395e+02 3.745657862547143395e+02 3.745657862547143395e+02 3.745657862547143395e+02
2.358774060431165864e+01 3.698689056964693123e+02 3.698689056964693123e+02 3.698689056964693123e+02 3.698689056964693123e+02 3.698689056964693123e+02 3.698689056964693123e+02
2.375132508620939831e+01 3.652274865658471299e+02 3.652274865658471299e+02 3.652274865658471299e+02 3.652274865658471299e+02 3.652274865658471299e+02 3.652274865658471299e+02
2.391604405076775919e+01 3.606441751882675817e+02 3.606441751882675817e+02 3.606441751882675817e+02 3.606441751882675817e+02 3.606441751882675817e+02 3.606441751882675817e+02
2.408190536579227725e+01 3.561228730808531964e+02 3.561228730808531964e+02 3.561228730808531964e+02 3.561228730808531964e+02 3.561228730808531964e+02 3.561228730808531964e+02
2.424891695365307243e+01 3.516586165972290132e+02 3.516586165972290132e+02 3.516586165972290132e+02 3.516586165972290132e+02 3.516586165972290132e+02 3.516586165972290132e+02
2.441708679166288576e+01 3.472519402036609790e+02 3.472519402036609790e+02 3.472519402036609790e+02 3.472519402036609790e+02 3.472519402036609790e+02 3.472519402036609790e+02
2.458642291245850586e+01 3.429041844894910582e+02 3.429041844894910582e+02 3.429041844894910582e+02 3.429041844894910582e+02 3.429041844894910582e+02 3.429041844894910582e+02
2.475693340438404633e+01 3.386109644588166248e+02 3.386109644588166248e+02 3.386109644588166248e+02 3.386109644588166248e+02 3.386109644588166248e+02 3.386109644588166248e+02
2.492862641187768702e+01 3.343752397844348252e+02 3.343752397844348252e+02 3.343752397844348252e+02 3.343752397844348252e+02 3.343752397844348252e+02 3.343752397844348252e+02
2.510151013586029833e+01 3.301930532061564350e+02 3.301930532061564350e+02 3.301930532061564350e+02 3.301930532061564350e+02 3.301930532061564350e+02 3.301930532061564350e+02
2.527559283412755775e+01 3.260660691384674124e+02 3.260660691384674124e+02 3.260660691384674124e+02 3.260660691384674124e+02 3.260660691384674124e+02 3.260660691384674124e+02
2.545088282174397065e+01 3.219933777480537174e+02 3.219933777480537174e+02 3.219933777480537174e+02 3.219933777480537174e+02 3.219933777480537174e+02 3.219933777480537174e+02
2.562738847144045806e+01 3.179716786594219684e+02 3.179716786594219684e+02 3.179716786594219684e+02 3.179716786594219684e+02 3.179716786594219684e+02 3.179716786594219684e+02
2.580511821401386641e+01 3.140032152429259895e+02 3.140032152429259895e+02 3.140032152429259895e+02 3.140032152429259895e+02 3.140032152429259895e+02 3.140032152429259895e+02
2.598408053873007617e+01 3.100828084108981670e+02 3.100828084108981670e+02 3.100828084108981670e+02 3.100828084108981670e+02 3.100828084108981670e+02 3.100828084108981670e+02
2.616428399372908231e+01 3.062132348045657864e+02 3.062132348045657864e+02 3.062132348045657864e+02 3.062132348045657864e+02 3.062132348045657864e+02 3.062132348045657864e+02
2.634573718643364515e+01 3.023920491286148717e+02 3.023920491286148717e+02 3.023920491286148717e+02 3.023920491286148717e+02 3.023920491286148717e+02 3.023920491286148717e+02
2.652844878396029671e+01 2.986169075565665025e+02 2.986169075565665025e+02 2.986169075565665025e+02 2.986169075565665025e+02 2.986169075565665025e+02 2.986169075565665025e+02
2.671242751353312883e+01 2.948877974703330551e+02 2.948877974703330551e+02 2.948877974703330551e+02 2.948877974703330551e+02 2.948877974703330551e+02 2.948877974703330551e+02
2.689768216290106295e+01 2.912026678005067311e+02 2.912026678005067311e+02 2.912026678005067311e+02 2.912026678005067311e+02 2.912026678005067311e+02 2.912026678005067311e+02
2.708422158075712716e+01 2.875575283545380216e+02 2.875575283545380216e+02 2.875575283545380216e+02 2.875575283545380216e+02 2.875575283545380216e+02 2.875575283545380216e+02
2.727205467716158438e+01 2.839562923076995276e+02 2.839562923076995276e+02 2.839562923076995276e+02 2.839562923076995276e+02 2.839562923076995276e+02 2.839562923076995276e+02
2.746119042396705723e+01 2.803957693850633746e+02 2.803957693850633746e+02 2.803957693850633746e+02 2.803957693850633746e+02 2.803957693850633746e+02 2.803957693850633746e+02
2.765163785524752527e+01 2.768736052583105902e+02 2.768736052583105902e+02 2.768736052583105902e+02 2.768736052583105902e+02 2.768736052583105902e+02 2.768736052583105902e+02
2.784340606772937932e+01 2.733956092829362206e+02 2.733956092829362206e+02 2.733956092829362206e+02 2.733956092829362206e+02 2.733956092829362206e+02 2.733956092829362206e+02
2.803650422122639796e+01 2.699577248105704257e+02 2.699577248105704257e+02 2.699577248105704257e+02 2.699577248105704257e+02 2.699577248105704257e+02 2.699577248105704257e+02
2.823094153907678461e+01 2.665603967125083500e+02 2.665603967125083500e+02 2.665603967125083500e+02 2.665603967125083500e+02 2.665603967125083500e+02 2.665603967125083500e+02
2.842672730858420493e+01 2.632056207391386806e+02 2.632056207391386806e+02 2.632056207391386806e+02 2.632056207391386806e+02 2.632056207391386806e+02 2.632056207391386806e+02
2.862387088146091330e+01 2.598895471766385299e+02 2.598895471766385299e+02 2.598895471766385299e+02 2.598895471766385299e+02 2.598895471766385299e+02 2.598895471766385299e+02
2.882238167427491504e+01 2.566168651890847627e+02 2.566168651890847627e+02 2.566168651890847627e+02 2.566168651890847627e+02 2.566168651890847627e+02 2.566168651890847627e+02
2.902226916889927466e+01 2.533868864001279633e+02 2.533868864001279633e+02 2.533868864001279633e+02 2.533868864001279633e+02 2.533868864001279633e+02 2.533868864001279633e+02
2.922354291296548823e+01 2.501931438594009762e+02 2.501931438594009762e+02 2.501931438594009762e+02 2.501931438594009762e+02 2.501931438594009762e+02 2.501931438594009762e+02
2.942621252031906209e+01 2.470406608553314811e+02 2.470406608553314811e+02 2.470406608553314811e+02 2.470406608553314811e+02 2.470406608553314811e+02 2.470406608553314811e+02
2.963028767147918074e+01 2.439294711168676599e+02 2.439294711168676599e+02 2.439294711168676599e+02 2.439294711168676599e+02 2.439294711168676599e+02 2.439294711168676599e+02
2.983577811410062708e+01 2.408563436675326557e+02 2.408563436675326557e+02 2.408563436675326557e+02 2.408563436675326557e+02 2.408563436675326557e+02 2.408563436675326557e+02
3.004269366343985936e+01 2.378257466727450833e+02 2.378257466727450833e+02 2.378257466727450833e+02 2.378257466727450833e+02 2.378257466727450833e+02 2.378257466727450833e+02
3.025104420282335127e+01 2.348330680286929635e+02 2.348330680286929635e+02 2.348330680286929635e+02 2.348330680286929635e+02 2.348330680286929635e+02 2.348330680286929635e+02
3.046083968412016318e+01 2.318771640988186675e+02 2.318771640988186675e+02 2.318771640988186675e+02 2.318771640988186675e+02 2.318771640988186675e+02 2.318771640988186675e+02
3.067209012821678726e+01 2.289612333251665177e+02 2.289612333251665177e+02 2.289612333251665177e+02 2.289612333251665177e+02 2.289612333251665177e+02 2.289612333251665177e+02
3.088480562549631259e+01 2.260840618278208183e+02 2.260840618278208183e+02 2.260840618278208183e+02 2.260840618278208183e+02 2.260840618278208183e+02 2.260840618278208183e+02
3.109899633631986759e+01 2.232462007917152107e+02 2.232462007917152107e+02 2.232462007917152107e+02 2.232462007917152107e+02 2.232462007917152107e+02 2.232462007917152107e+02
3.131467249151245369e+01 2.204431684847601218e+02 2.204431684847601218e+02 2.204431684847601218e+02 2.204431684847601218e+02 2.204431684847601218e+02 2.204431684847601218e+02
3.153184439285111296e+01 2.176774909384414798e+02 2.176774909384414798e+02 2.176774909384414798e+02 2.176774909384414798e+02 2.176774909384414798e+02 2.176774909384414798e+02
3.175052241355748350e+01 2.149462644919509557e+02 2.149462644919509557e+02 2.149462644919509557e+02 2.149462644919509557e+02 2.149462644919509557e+02 2.149462644919509557e+02
3.197071699879278484e+01 2.122523893528660892e+02 2.122523893528660892e+02 2.122523893528660892e+02 2.122523893528660892e+02 2.122523893528660892e+02 2.122523893528660892e+02
3.219243866615724414e+01 2.095937511553665615e+02 2.095937511553665615e+02 2.095937511553665615e+02 2.095937511553665615e+02 2.095937511553665615e+02 2.095937511553665615e+02
3.241569800619193131e+01 2.069689349578469830e+02 2.069689349578469830e+02 2.069689349578469830e+02 2.069689349578469830e+02 2.069689349578469830e+02 2.069689349578469830e+02
3.264050568288516985e+01 2.043745961045010233e+02 2.043745961045010233e+02 2.043745961045010233e+02 2.043745961045010233e+02 2.043745961045010233e+02 2.043745961045010233e+02
3.286687243418134585e+01 2.018148878784990075e+02 2.018148878784990075e+02 2.018148878784990075e+02 2.018148878784990075e+02 2.018148878784990075e+02 2.018148878784990075e+02
3.309480907249435688e+01 1.992862641846997462e+02 1.992862641846997462e+02 1.992862641846997462e+02 1.992862641846997462e+02 1.992862641846997462e+02 1.992862641846997462e+02
3.332432648522353702e+01 1.967872939252033575e+02 1.967872939252033575e+02 1.967872939252033575e+02 1.967872939252033575e+02 1.967872939252033575e+02 1.967872939252033575e+02
3.355543563527419337e+01 1.943191168818772780e+02 1.943191168818772780e+02 1.943191168818772780e+02 1.943191168818772780e+02 1.943191168818772780e+02 1.943191168818772780e+02
3.378814756158077159e+01 1.918796396892885809e+02 1.918796396892885809e+02 1.918796396892885809e+02 1.918796396892885809e+02 1.918796396892885809e+02 1.918796396892885809e+02
3.402247337963461149e+01 1.894669382894410319e+02 1.894669382894410319e+02 1.894669382894410319e+02 1.894669382894410319e+02 1.894669382894410319e+02 1.894669382894410319e+02
3.425842428201437428e+01 1.870820466778776563e+02 1.870820466778776563e+02 1.870820466778776563e+02 1.870820466778776563e+02 1.870820466778776563e+02 1.870820466778776563e+02
3.449601153892118788e+01 1.847253632964188057e+02 1.847253632964188057e+02 1.847253632964188057e+02 1.847253632964188057e+02 1.847253632964188057e+02 1.847253632964188057e+02
3.473524649871642112e+01 1.823957170040536084e+02 1.823957170040536084e+02 1.823957170040536084e+02 1.823957170040536084e+02 1.823957170040536084e+02 1.823957170040536084e+02
3.497614058846428975e+01 1.800943911546936249e+02 1.800943911546936249e+02 1.800943911546936249e+02 1.800943911546936249e+02 1.800943911546936249e+02 1.800943911546936249e+02
3.521870531447710562e+01 1.778199871960586052e+02 1.778199871960586052e+02 1.778199871960586052e+02 1.778199871960586052e+02 1.778199871960586052e+02 1.778199871960586052e+02
3.546295226286547830e+01 1.755726035283625777e+02 1.755726035283625777e+02 1.755726035283625777e+02 1.755726035283625777e+02 1.755726035283625777e+02 1.755726035283625777e+02
3.570889310009109607e+01 1.733532245210496114e+02 1.733532245210496114e+02 1.733532245210496114e+02 1.733532245210496114e+02 1.733532245210496114e+02 1.733532245210496114e+02
3.595653957352458718e+01 1.711621111231452517e+02 1.711621111231452517e+02 1.711621111231452517e+02 1.711621111231452517e+02 1.711621111231452517e+02 1.711621111231452517e+02
3.620590351200605994e+01 1.689980668363072596e+02 1.689980668363072596e+02 1.689980668363072596e+02 1.689980668363072596e+02 1.689980668363072596e+02 1.689980668363072596e+02
3.645699682641059525e+01 1.668603038622137831e+02 1.668603038622137831e+02 1.668603038622137831e+02 1.668603038622137831e+02 1.668603038622137831e+02 1.668603038622137831e+02
3.670983151021695789e+01 1.647503952765898134e+02 1.647503952765898134e+02 1.647503952765898134e+02 1.647503952765898134e+02 1.647503952765898134e+02 1.647503952765898134e+02
3.696441964008024428e+01 1.626673679287526397e+02 1.626673679287526397e+02 1.626673679287526397e+02 1.626673679287526397e+02 1.626673679287526397e+02 1.626673679287526397e+02
3.722077337640926231e+01 1.606111479882947606e+02 1.606111479882947606e+02 1.606111479882947606e+02 1.606111479882947606e+02 1.606111479882947606e+02 1.606111479882947606e+02
3.747890496394673221e+01 1.585818780498713068e+02 1.585818780498713068e+02 1.585818780498713068e+02 1.585818780498713068e+02 1.585818780498713068e+02 1.585818780498713068e+02
3.773882673235480212e+01 1.565784775064283281e+02 1.565784775064283281e+02 1.565784775064283281e+02 1.565784775064283281e+02 1.565784775064283281e+02 1.565784775064283281e+02
3.800055109680335619e+01 1.546007696913050324e+02 1.546007696913050324e+02 1.546007696913050324e+02 1.546007696913050324e+02 1.546007696913050324e+02 1.546007696913050324e+02
3.826409055856361618e+01 1.526502430932216612e+02 1.526502430932216612e+02 1.526502430932216612e+02 1.526502430932216612e+02 1.526502430932216612e+02 1.526502430932216612e+02
3.852945770560467764e+01 1.507243981241057611e+02 1.507243981241057611e+02 1.507243981241057611e+02 1.507243981241057611e+02 1.507243981241057611e+02 1.507243981241057611e+02
