2.147970000000000088e-02 -1.101579961594259453e+10 -1.100607693313946533e+10 8.264280382661263866e+04 8.264280382661263866e+04 -8.223931249024750710e+09 -1.095746351912383080e+10 -1.101579961594259453e+10 -1.095260217772226906e+10 -1.652856076530499863e+01 -1.093315681211601639e+10 -1.094287949491914368e+10 3.957618035012754262e+05
2.169559999999999891e-02 -1.083879629242417336e+10 -1.082435739860655785e+10 8.182039829986226687e+04 7.700743369388501742e+04 -8.061234418375332832e+09 -1.077622775254783440e+10 -1.083879629242417336e+10 -1.077622775254783440e+10 -1.588278319938075533e+01 -1.075697589412434578e+10 -1.076178885873021889e+10 3.923047450246427907e+05
2.191370000000000123e-02 -1.066421036489838028e+10 -1.064515011402277946e+10 7.624100350233193603e+04 7.624100350244028959e+04 -7.901903506752002716e+09 -1.060226454955267906e+10 -1.065944530217947960e+10 -1.059749948683377838e+10 -1.572470697237276482e+01 -1.057843923595817757e+10 -1.058796936139597893e+10 3.887814672350571491e+05
2.213390000000000149e-02 -1.048735217696502686e+10 -1.046848154776671028e+10 8.020017409288427734e+04 8.020017409288427734e+04 -7.743562691529642105e+09 -1.042602263207049561e+10 -1.048263451966544724e+10 -1.042130497477091599e+10 -1.604003481855984603e+01 -1.040243434557259750e+10 -1.040715200287217712e+10 3.852438950836550794e+05
2.235629999999999909e-02 -1.031296332694492531e+10 -1.029895114851157570e+10 7.473161831112713844e+04 7.473161831123333832e+04 -7.588995839501863480e+09 -1.025224388706707954e+10 -1.030829260080047607e+10 -1.025224388706707954e+10 -1.588046889111891424e+01 -1.023356098248928070e+10 -1.023823170863372993e+10 3.816917405244288966e+05
2.258100000000000038e-02 -1.014097691433645058e+10 -1.012710416889960098e+10 7.398797566323129286e+04 6.936372718418076693e+04 -7.435791554150939941e+09 -1.008086168411010551e+10 -1.014097691433645058e+10 -1.008086168411010551e+10 -1.526001998051040331e+01 -1.006236469019430733e+10 -1.006698893867325592e+10 3.780785556389179546e+05
2.280799999999999841e-02 -9.971373964358295441e+09 -9.957639289476259232e+09 6.867337441022273561e+04 6.867337441011864576e+04 -7.285329379928078651e+09 -9.911857039869470596e+09 -9.971373964358295441e+09 -9.911857039869470596e+09 -1.510814237024224305e+01 -9.893544140026756287e+09 -9.902700589948114395e+09 3.744530195339148631e+05
2.303720000000000073e-02 -9.804177376397157669e+09 -9.795112025147598267e+09 6.799013437172747217e+04 6.799013437162440096e+04 -7.137151038777144432e+09 -9.745252593275028229e+09 -9.804177376397157669e+09 -9.749785268899808884e+09 -1.495782956177335166e+01 -9.727121890775911331e+09 -9.736187242025470734e+09 3.708181928631773335e+05
2.326869999999999980e-02 -9.643809619226358414e+09 -9.625859298855531693e+09 6.282612129783444107e+04 6.282612129783444107e+04 -6.990752268418250084e+09 -9.580983497928466797e+09 -9.639322039133651733e+09 -9.580983497928466797e+09 -1.480901430593394252e+01 -9.563033177557640076e+09 -9.572008337743053436e+09 3.671738031852480490e+05
2.350259999999999849e-02 -9.481189764679012299e+09 -9.467861006809267044e+09 6.220087005885708641e+04 6.664378934866721102e+04 -6.846982917688297272e+09 -9.418988894620199203e+09 -9.481189764679012299e+09 -9.418988894620199203e+09 -1.466163365672245433e+01 -9.405660136750453949e+09 -9.410103056040369034e+09 3.634307979150614701e+05
2.373880000000000087e-02 -9.320871663260044098e+09 -9.307675525935937881e+09 6.158197417910426157e+04 6.158197417910426157e+04 -6.705837116866416931e+09 -9.259289689080883026e+09 -9.320871663260044098e+09 -9.259289689080883026e+09 -1.451575105651865805e+01 -9.246093551756776810e+09 -9.250492264198146820e+09 3.596827163307105657e+05
2.397739999999999941e-02 -9.162795212001722336e+09 -9.149730389931377411e+09 6.096916966155296541e+04 5.661422897144204762e+04 -6.566379572555226326e+09 -9.101826042340114594e+09 -9.158440271311607361e+09 -9.101826042340114594e+09 -1.437130427738141059e+01 -9.088761220269769669e+09 -9.088761220269769669e+09 3.559293026030879701e+05
2.421840000000000104e-02 -9.006941151880498886e+09 -8.989694735122470856e+09 5.605085446364039672e+04 5.605085446364039672e+04 -6.429464167393107414e+09 -8.946578693227399826e+09 -9.002629547690992355e+09 -8.946578693227399826e+09 -1.422829382537595677e+01 -8.929332276469369888e+09 -8.933643880658878326e+09 3.521718301989467000e+05
2.446169999999999942e-02 -8.853325863253791809e+09 -8.840519702410127640e+09 5.549336365583154111e+04 5.122464337461373361e+04 -6.294228054661386490e+09 -8.793563779316688538e+09 -8.849057142972570419e+09 -8.793563779316688538e+09 -1.408677692803382797e+01 -8.776488898191801071e+09 -8.785026338754245758e+09 3.483702621505018906e+05
2.470759999999999970e-02 -8.697594213549865723e+09 -8.689141741039127350e+09 5.494107131974996446e+04 5.071483506448068511e+04 -6.161007213077257156e+09 -8.638426905974697113e+09 -8.693367977294496536e+09 -8.642653142230066299e+09 -1.394657964272066231e+01 -8.629974433463958740e+09 -8.634200669719327927e+09 3.445650419002532726e+05
2.495589999999999961e-02 -8.548294249742838860e+09 -8.535741688436314583e+09 5.021024522614543821e+04 5.439443232831630303e+04 -6.030250451654125214e+09 -8.489715630312393188e+09 -8.548294249742838860e+09 -8.493899817414567947e+09 -1.380781743717858667e+01 -8.477163069005868912e+09 -8.485531443210218430e+09 3.406765138590610004e+05
2.520669999999999855e-02 -8.401102649042116165e+09 -8.384532426854657173e+09 4.971066656233417598e+04 4.971066656233417598e+04 -5.901898887618492126e+09 -8.343106871386007309e+09 -8.396960093495250702e+09 -8.343106871386007309e+09 -1.367043330465650541e+01 -8.326536649198547363e+09 -8.334821760292277336e+09 3.368311915155883762e+05
2.545999999999999999e-02 -8.256000464260113716e+09 -8.239595098210913658e+09 4.511475663535339118e+04 4.511475663535339118e+04 -5.775098983469779968e+09 -8.198581683087912560e+09 -8.251899122747813225e+09 -8.198581683087912560e+09 -1.353442699059250209e+01 -8.186277658551011086e+09 -8.190379000063312531e+09 3.329058905533974757e+05
2.571589999999999987e-02 -8.108876194946002007e+09 -8.096694608273575783e+09 4.466581779886074219e+04 4.466581779895307409e+04 -5.650225951561022758e+09 -8.056089319365482330e+09 -8.108876194946002007e+09 -8.052028790474673271e+09 -1.299369245060248268e+01 -8.043907732693054199e+09 -8.047968261583864212e+09 3.289840507333604037e+05
2.597440000000000165e-02 -7.967874022809555054e+09 -7.955813668587341309e+09 4.422129881483680947e+04 4.422129881483680947e+04 -5.528064363655609131e+09 -7.915612487846626282e+09 -7.967874022809555054e+09 -7.911592369772555351e+09 -1.286437783704141147e+01 -7.899532015550340652e+09 -7.907572251698483467e+09 3.250265462886752211e+05
2.623539999999999900e-02 -7.828904636274540901e+09 -7.812984138793556213e+09 4.378136807266986580e+04 4.378136807266986580e+04 -5.407794981853694916e+09 -7.773182895091093063e+09 -7.824924511904294968e+09 -7.773182895091093063e+09 -1.273639798477891638e+01 -7.761242521980353355e+09 -7.765222646350599289e+09 3.210766329477715772e+05
2.649910000000000113e-02 -7.691889247973314285e+09 -7.676127179842221260e+09 4.334568736046593403e+04 4.334568736046593403e+04 -5.289750064794762611e+09 -7.636722009514490128e+09 -7.687948730940541267e+09 -7.636722009514490128e+09 -1.300370620815367495e+01 -7.620959941383397102e+09 -7.628840975448943138e+09 3.170540004569331068e+05
2.676540000000000169e-02 -7.552938491205776215e+09 -7.537333246389235497e+09 3.901311204140537302e+04 3.901311204140537302e+04 -5.173138656683295250e+09 -7.498320134347882271e+09 -7.549037180001641273e+09 -7.498320134347882271e+09 -1.248419585324517200e+01 -7.486616200735477448e+09 -7.494418823143748283e+09 3.130412110198091250e+05
2.703440000000000010e-02 -7.419847215731500626e+09 -7.404397247557149887e+09 3.862492043592724076e+04 3.862492043583941995e+04 -5.059092078690848351e+09 -7.365772327121275902e+09 -7.415984723687913895e+09 -7.365772327121275902e+09 -1.274622374384062695e+01 -7.354184850990513802e+09 -7.361909835077688217e+09 3.089993634869980160e+05
2.730609999999999982e-02 -7.284833611922652245e+09 -7.273361433006238937e+09 3.824059638809759053e+04 3.824059638809759053e+04 -4.947185954721436501e+09 -7.235120836618192673e+09 -7.284833611922652245e+09 -7.235120836618192673e+09 -1.223699084418677074e+01 -7.219824598062974930e+09 -7.227472717340584755e+09 3.049305155982726719e+05
2.758050000000000085e-02 -7.155566170554329872e+09 -7.144208129013767242e+09 3.786013846850699338e+04 3.786013846859307523e+04 -4.836632689356166840e+09 -7.102561976698370934e+09 -7.155566170554329872e+09 -7.106347990545225143e+09 -1.249384569462065819e+01 -7.091203935157809258e+09 -7.098775962851517677e+09 3.008366602710312000e+05
2.785769999999999913e-02 -7.028139094161625862e+09 -7.012770896675725937e+09 3.373506765194512263e+04 3.373506765194512263e+04 -4.728531982551941872e+09 -6.971913981408331871e+09 -7.024390753311406136e+09 -6.975662322258551598e+09 -1.236952480572642799e+01 -6.964417299707894325e+09 -6.968165640558114052e+09 2.967186617033792427e+05
2.813770000000000160e-02 -6.898824991558503151e+09 -6.886949660750011444e+09 3.711040877654692304e+04 3.339936789885425969e+04 -4.622101413117868423e+09 -6.846870419271350861e+09 -6.898824991558503151e+09 -6.850581460149003983e+09 -1.187533080848359113e+01 -6.835737296638388634e+09 -6.846870419271350861e+09 2.926155732030055951e+05
2.842050000000000132e-02 -6.775066084038926125e+09 -6.761839273896551132e+09 3.343443674878512684e+04 3.306702535595005611e+04 -4.517323075014024734e+09 -6.723628489040800095e+09 -6.771391970110488892e+09 -6.723628489040800095e+09 -1.175716457099166945e+01 -6.712606147255487442e+09 -6.719954375112362862e+09 2.884546845216355869e+05
2.870609999999999828e-02 -6.653096844150926590e+09 -6.638546605016643524e+09 3.237428207379997912e+04 3.201052609541015045e+04 -4.414542553341479301e+09 -6.599260959354079247e+09 -6.649459284367356300e+09 -6.601807251202579498e+09 -1.164019130743808539e+01 -6.591622083808581352e+09 -6.597078423483936310e+09 2.843116726838899194e+05
2.899459999999999885e-02 -6.529275825134002686e+09 -6.517031182108379364e+09 3.133188068320943057e+04 3.097174412364077943e+04 -4.314075847174860001e+09 -6.480657389591085434e+09 -6.527835278895694733e+09 -6.479576979912354469e+09 -1.152436990646081583e+01 -6.468772883125038147e+09 -6.477776297114467621e+09 2.801142160391187062e+05
2.928599999999999953e-02 -6.411538706100647926e+09 -6.397276580183395386e+09 3.030701757417352201e+04 2.959391127828724711e+04 -4.215171314843835354e+09 -6.359838499650608063e+09 -6.406190408881677628e+09 -6.359838499650608063e+09 -1.140970073379323679e+01 -6.350924670952325821e+09 -6.357342627615089417e+09 2.759364811840351904e+05
2.958039999999999975e-02 -6.290540899968640327e+09 -6.279244754693724632e+09 2.929937680680181438e+04 2.859336772713628307e+04 -4.117797957246587753e+09 -6.242179278010408401e+09 -6.289834890888957977e+09 -6.242179278010408401e+09 -1.129614527492692488e+01 -6.233707169054221153e+09 -6.240061250771361351e+09 2.717075943157050642e+05
2.987760000000000069e-02 -6.175543340625918388e+09 -6.162961588488820076e+09 2.795944919352711440e+04 2.760995607861597091e+04 -4.022665752722372532e+09 -6.126264811422281265e+09 -6.173446381936401367e+09 -6.126264811422281265e+09 -1.118377967741280088e+01 -6.118226469779135704e+09 -6.124517345847684860e+09 2.674670808478207327e+05
3.017790000000000056e-02 -6.061150223967426300e+09 -6.048693672727895737e+09 2.733520966454404333e+04 2.698919435230375166e+04 -3.929003870134733200e+09 -6.012362064945937157e+09 -6.058728116781962395e+09 -6.012362064945937157e+09 -1.072647467848432079e+01 -6.004057697452918053e+09 -6.010631988384891510e+09 2.632484495287088794e+05
3.048119999999999996e-02 -5.948083243387987137e+09 -5.935750639761773109e+09 2.637806886718103124e+04 2.569292422125746452e+04 -3.837495161690505028e+09 -5.900123118174930573e+09 -5.946027809450284958e+09 -5.900123118174930573e+09 -1.096231433442411785e+01 -5.892243954747070312e+09 -5.898410256560178757e+09 2.589846761505108734e+05
3.078759999999999830e-02 -5.836995627731279373e+09 -5.824785758899302483e+09 2.543722673326251243e+04 2.509806371019861399e+04 -3.747412242347641945e+09 -5.789512804495813370e+09 -5.834960649592617035e+09 -5.789512804495813370e+09 -1.051405371642583475e+01 -5.782051217987382889e+09 -5.788156152403371811e+09 2.547114303559685941e+05
3.109699999999999964e-02 -5.727544721944921494e+09 -5.715456335359354019e+09 2.451256168739282293e+04 2.417677317109683645e+04 -3.659087461747892380e+09 -5.680534329667716026e+09 -5.725529990847326279e+09 -5.680534329667716026e+09 -1.040944400423938276e+01 -5.673482770826134682e+09 -5.679526964118918419e+09 2.504646542826235527e+05
3.140949999999999992e-02 -5.620028076339742661e+09 -5.607727512079194069e+09 2.360378547291517316e+04 2.327133779020551083e+04 -3.572815246165229797e+09 -5.573152953076572418e+09 -5.618033390243436813e+09 -5.573152953076572418e+09 -1.030587816424432113e+01 -5.566503999422220230e+09 -5.572820505393854141e+09 2.461442642840527405e+05
3.172520000000000201e-02 -5.514073528591312408e+09 -5.501895368228519440e+09 2.303976284854460027e+04 2.271062337925027532e+04 -3.487890955797894955e+09 -5.467994002894256592e+09 -5.512098691775724411e+09 -5.467994002894256592e+09 -1.020332354720638435e+01 -5.461411213508962631e+09 -5.467335723955726624e+09 2.418845959626200201e+05
3.204400000000000304e-02 -5.409683533726658821e+09 -5.397626531693776131e+09 2.215881454691429826e+04 2.183294962711435801e+04 -3.404962547070047379e+09 -5.364062444953588486e+09 -5.407728344207812309e+09 -5.363736580033781052e+09 -1.010181251403794889e+01 -5.357545146557435989e+09 -5.363410715113973618e+09 2.375555265397704788e+05
3.236610000000000181e-02 -5.307131684561912537e+09 -5.295194671046484947e+09 2.129305113563831765e+04 2.129305113563831765e+04 -3.323651709079442501e+09 -5.261641984408524513e+09 -5.305195952640492439e+09 -5.261641984408524513e+09 -1.000128159400830086e+01 -5.255512166657359123e+09 -5.261964606395428658e+09 2.332234343325119116e+05
3.269129999999999953e-02 -5.206107144000440598e+09 -5.194288875129467010e+09 2.044241102005298308e+04 2.044241102005298308e+04 -3.243955098746455669e+09 -5.161389369894050598e+09 -5.204190667967309952e+09 -5.161389369894050598e+09 -9.901792837844688222e+00 -5.155320529122468948e+09 -5.161389369894050598e+09 2.289230621575001569e+05
3.301989999999999786e-02 -5.106863078116960526e+09 -5.095162419630966187e+09 1.992274282750065686e+04 1.960650881437314456e+04 -3.165818705494389057e+09 -5.062590316278060913e+09 -5.104965674038149834e+09 -5.062590316278060913e+09 -9.487020394050423633e+00 -5.056898104041631699e+09 -5.062906550291196823e+09 2.245893961284703109e+05
3.335180000000000089e-02 -5.009079145040651321e+09 -4.997494925504023552e+09 1.909830788468578976e+04 1.909830788472138374e+04 -3.089542659120016575e+09 -4.965246963010168076e+09 -5.007200622953630447e+09 -4.965246963010168076e+09 -9.705697449607878724e+00 -4.959924483763609886e+09 -4.965873137039175034e+09 2.202567147031767527e+05
3.368689999999999879e-02 -4.913065480097892761e+09 -4.901596494434572220e+09 1.859835512972643482e+04 1.828838254423862963e+04 -3.014483393940189362e+09 -4.869669318128574371e+09 -4.911205644584921837e+09 -4.869979290714069366e+09 -9.299177564854751665e+00 -4.864399784175156593e+09 -4.870289263299564362e+09 2.159579003144606540e+05
3.402550000000000019e-02 -4.818754382123493195e+09 -4.807092640528747559e+09 1.810638826551631064e+04 1.779950032881974039e+04 -2.941213985369478703e+09 -4.775790070984957695e+09 -4.816913054503270149e+09 -4.775790070984957695e+09 -9.513526037811118385e+00 -4.770879863997695923e+09 -4.776403846858365059e+09 2.116299211509609304e+05
3.436750000000000221e-02 -4.725530426155112267e+09 -4.714592401636267662e+09 1.762237283591346568e+04 1.731853882150831123e+04 -2.869104598095719337e+09 -4.683297498151797295e+09 -4.724011256083050728e+09 -4.683297498151797295e+09 -9.115020432370860348e+00 -4.678739987935611725e+09 -4.684209000195034027e+09 2.073059480335384142e+05
3.471289999999999792e-02 -4.634592115879101753e+09 -4.623462115990250587e+09 1.684540523719187331e+04 1.684540523719187331e+04 -2.799044566642113686e+09 -4.592478602786152840e+09 -4.632787251032261848e+09 -4.592779413593959808e+09 -9.325135042011243769e+00 -4.587966440669051170e+09 -4.593681846017379761e+09 2.029570520272367576e+05
3.506170000000000120e-02 -4.544707084431822777e+09 -4.533687807752662659e+09 1.638000587441172320e+04 1.608218758579282621e+04 -2.730100251833978653e+09 -4.503310342312816620e+09 -4.542920174700066566e+09 -4.503310342312816620e+09 -8.934548658770559371e+00 -4.499140886272053719e+09 -4.504501615467320442e+09 1.986447985135015042e+05
3.541409999999999697e-02 -4.456729498593142509e+09 -4.445819872959801674e+09 1.592215632976637971e+04 1.562730158289278188e+04 -2.662538364028850555e+09 -4.415744688781402588e+09 -4.454960370112060547e+09 -4.415744688781402588e+09 -8.845642405412126763e+00 -4.411616722325544357e+09 -4.417218962515638351e+09 1.943387636468884302e+05
