4.987109735477848194e-01 2.745601168351488304e+05 2.745601168351488304e+05 2.745601168351488304e+05 2.745601168351488304e+05 2.745601168351488304e+05 2.745601168351488304e+05
5.021696081662115896e-01 2.716193790460922173e+05 2.716193790460922173e+05 2.716193790460922173e+05 2.716193790460922173e+05 2.716193790460922173e+05 2.716193790460922173e+05
5.056522289290351635e-01 2.687088398865661584e+05 2.687088398865661584e+05 2.687088398865661584e+05 2.687088398865661584e+05 2.687088398865661584e+05 2.687088398865661584e+05
5.091590021837267832e-01 2.658285547719286988e+05 2.658285547719286988e+05 2.658285547719286988e+05 2.658285547719286988e+05 2.658285547719286988e+05 2.658285547719286988e+05
5.126900954314023151e-01 2.629759238256933168e+05 2.629759238256933168e+05 2.629759238256933168e+05 2.629759238256933168e+05 2.629759238256933168e+05 2.629759238256933168e+05
5.162456773348225170e-01 2.601536462470329716e+05 2.601536462470329716e+05 2.601536462470329716e+05 2.601536462470329716e+05 2.601536462470329716e+05 2.601536462470329716e+05
5.198259177264494824e-01 2.573597065303537238e+05 2.573597065303537238e+05 2.573597065303537238e+05 2.573597065303537238e+05 2.573597065303537238e+05 2.573597065303537238e+05
5.234309876165585962e-01 2.545939765430928965e+05 2.545939765430928965e+05 2.545939765430928965e+05 2.545939765430928965e+05 2.545939765430928965e+05 2.545939765430928965e+05
5.270610592014071116e-01 2.518565906991651864e+05 2.518565906991651864e+05 2.518565906991651864e+05 2.518565906991651864e+05 2.518565906991651864e+05 2.518565906991651864e+05
5.307163058714585713e-01 2.491466364316517720e+05 2.491466364316517720e+05 2.491466364316517720e+05 2.491466364316517720e+05 2.491466364316517720e+05 2.491466364316517720e+05
5.343969022196652929e-01 2.464641300564467383e+05 2.464641300564467383e+05 2.464641300564467383e+05 2.464641300564467383e+05 2.464641300564467383e+05 2.464641300564467383e+05
5.381030240498075878e-01 2.438097979479500791e+05 2.438097979479500791e+05 2.438097979479500791e+05 2.438097979479500791e+05 2.438097979479500791e+05 2.438097979479500791e+05
5.418348483848904884e-01 2.411822307733391062e+05 2.411822307733391062e+05 2.411822307733391062e+05 2.411822307733391062e+05 2.411822307733391062e+05 2.411822307733391062e+05
5.455925534756016493e-01 2.385806950458950887e+05 2.385806950458950887e+05 2.385806950458950887e+05 2.385806950458950887e+05 2.385806950458950887e+05 2.385806950458950887e+05
5.493763188088217619e-01 2.360065369266802736e+05 2.360065369266802736e+05 2.360065369266802736e+05 2.360065369266802736e+05 2.360065369266802736e+05 2.360065369266802736e+05
5.531863251162004724e-01 2.334587090119583008e+05 2.334587090119583008e+05 2.334587090119583008e+05 2.334587090119583008e+05 2.334587090119583008e+05 2.334587090119583008e+05
5.570227543827882544e-01 2.309378103479621641e+05 2.309378103479621641e+05 2.309378103479621641e+05 2.309378103479621641e+05 2.309378103479621641e+05 2.309378103479621641e+05
5.608857898557286781e-01 2.284413898863087525e+05 2.284413898863087525e+05 2.284413898863087525e+05 2.284413898863087525e+05 2.284413898863087525e+05 2.284413898863087525e+05
5.647756160530116309e-01 2.259714985620199004e+05 2.259714985620199004e+05 2.259714985620199004e+05 2.259714985620199004e+05 2.259714985620199004e+05 2.259714985620199004e+05
5.686924187722866009e-01 2.235261912250700698e+05 2.235261912250700698e+05 2.235261912250700698e+05 2.235261912250700698e+05 2.235261912250700698e+05 2.235261912250700698e+05
5.726363850997373550e-01 2.211057972980854101e+05 2.211057972980854101e+05 2.211057972980854101e+05 2.211057972980854101e+05 2.211057972980854101e+05 2.211057972980854101e+05
5.766077034190182360e-01 2.187121265013394586e+05 2.187121265013394586e+05 2.187121265013394586e+05 2.187121265013394586e+05 2.187121265013394586e+05 2.187121265013394586e+05
5.806065634202519643e-01 2.163421836609443999e+05 2.163421836609443999e+05 2.163421836609443999e+05 2.163421836609443999e+05 2.163421836609443999e+05 2.163421836609443999e+05
5.846331561090906126e-01 2.139961359847993008e+05 2.139961359847993008e+05 2.139961359847993008e+05 2.139961359847993008e+05 2.139961359847993008e+05 2.139961359847993008e+05
5.886876738158385303e-01 2.116742071369913174e+05 2.116742071369913174e+05 2.116742071369913174e+05 2.116742071369913174e+05 2.116742071369913174e+05 2.116742071369913174e+05
5.927703102046395500e-01 2.093756911711344437e+05 2.093756911711344437e+05 2.093756911711344437e+05 2.093756911711344437e+05 2.093756911711344437e+05 2.093756911711344437e+05
5.968812602827270331e-01 2.071024674836241757e+05 2.071024674836241757e+05 2.071024674836241757e+05 2.071024674836241757e+05 2.071024674836241757e+05 2.071024674836241757e+05
6.010207204097383071e-01 2.048512730466654466e+05 2.048512730466654466e+05 2.048512730466654466e+05 2.048512730466654466e+05 2.048512730466654466e+05 2.048512730466654466e+05
6.051888883070940528e-01 2.026240211304752447e+05 2.026240211304752447e+05 2.026240211304752447e+05 2.026240211304752447e+05 2.026240211304752447e+05 2.026240211304752447e+05
6.093859630674423045e-01 2.004194556261115358e+05 2.004194556261115358e+05 2.004194556261115358e+05 2.004194556261115358e+05 2.004194556261115358e+05 2.004194556261115358e+05
6.136121451641682878e-01 1.982387677796871576e+05 1.982387677796871576e+05 1.982387677796871576e+05 1.982387677796871576e+05 1.982387677796871576e+05 1.982387677796871576e+05
6.178676364609695382e-01 1.960795847426534165e+05 1.960795847426534165e+05 1.960795847426534165e+05 1.960795847426534165e+05 1.960795847426534165e+05 1.960795847426534165e+05
6.221526402214987428e-01 1.939439870713931450e+05 1.939439870713931450e+05 1.939439870713931450e+05 1.939439870713931450e+05 1.939439870713931450e+05 1.939439870713931450e+05
6.264673611190718638e-01 1.918297237264071882e+05 1.918297237264071882e+05 1.918297237264071882e+05 1.918297237264071882e+05 1.918297237264071882e+05 1.918297237264071882e+05
6.308120052464449845e-01 1.897374705332838639e+05 1.897374705332838639e+05 1.897374705332838639e+05 1.897374705332838639e+05 1.897374705332838639e+05 1.897374705332838639e+05
6.351867801256576573e-01 1.876668039348970342e+05 1.876668039348970342e+05 1.876668039348970342e+05 1.876668039348970342e+05 1.876668039348970342e+05 1.876668039348970342e+05
6.395918947179458636e-01 1.856182718258980021e+05 1.856182718258980021e+05 1.856182718258980021e+05 1.856182718258980021e+05 1.856182718258980021e+05 1.856182718258980021e+05
6.440275594337228071e-01 1.835910198009591259e+05 1.835910198009591259e+05 1.835910198009591259e+05 1.835910198009591259e+05 1.835910198009591259e+05 1.835910198009591259e+05
6.484939861426288754e-01 1.815842616869283956e+05 1.815842616869283956e+05 1.815842616869283956e+05 1.815842616869283956e+05 1.815842616869283956e+05 1.815842616869283956e+05
6.529913881836520995e-01 1.795990286286138580e+05 1.795990286286138580e+05 1.795990286286138580e+05 1.795990286286138580e+05 1.795990286286138580e+05 1.795990286286138580e+05
6.575199803753177807e-01 1.776341089997222880e+05 1.776341089997222880e+05 1.776341089997222880e+05 1.776341089997222880e+05 1.776341089997222880e+05 1.776341089997222880e+05
6.620799790259499495e-01 1.756900099119066726e+05 1.756900099119066726e+05 1.756900099119066726e+05 1.756900099119066726e+05 1.756900099119066726e+05 1.756900099119066726e+05
6.666716019440027674e-01 1.737660566557108250e+05 1.737660566557108250e+05 1.737660566557108250e+05 1.737660566557108250e+05 1.737660566557108250e+05 1.737660566557108250e+05
6.712950684484642050e-01 1.718623041545866872e+05 1.718623041545866872e+05 1.718623041545866872e+05 1.718623041545866872e+05 1.718623041545866872e+05 1.718623041545866872e+05
6.759505993793322176e-01 1.699786756801115698e+05 1.699786756801115698e+05 1.699786756801115698e+05 1.699786756801115698e+05 1.699786756801115698e+05 1.699786756801115698e+05
6.806384171081628631e-01 1.681145036018523097e+05 1.681145036018523097e+05 1.681145036018523097e+05 1.681145036018523097e+05 1.681145036018523097e+05 1.681145036018523097e+05
6.853587455486918056e-01 1.662700146376843331e+05 1.662700146376843331e+05 1.662700146376843331e+05 1.662700146376843331e+05 1.662700146376843331e+05 1.662700146376843331e+05
6.901118101675298711e-01 1.644448747871480882e+05 1.644448747871480882e+05 1.644448747871480882e+05 1.644448747871480882e+05 1.644448747871480882e+05 1.644448747871480882e+05
6.948978379949320994e-01 1.626388761018678779e+05 1.626388761018678779e+05 1.626388761018678779e+05 1.626388761018678779e+05 1.626388761018678779e+05 1.626388761018678779e+05
6.997170576356422922e-01 1.608519123745379620e+05 1.608519123745379620e+05 1.608519123745379620e+05 1.608519123745379620e+05 1.608519123745379620e+05 1.608519123745379620e+05
7.045696992798119451e-01 1.590835345663090411e+05 1.590835345663090411e+05 1.590835345663090411e+05 1.590835345663090411e+05 1.590835345663090411e+05 1.590835345663090411e+05
7.094559947139953415e-01 1.573340600854377553e+05 1.573340600854377553e+05 1.573340600854377553e+05 1.573340600854377553e+05 1.573340600854377553e+05 1.573340600854377553e+05
7.143761773322210296e-01 1.556026834765987005e+05 1.556026834765987005e+05 1.556026834765987005e+05 1.556026834765987005e+05 1.556026834765987005e+05 1.556026834765987005e+05
7.193304821471396826e-01 1.538897989796484762e+05 1.538897989796484762e+05 1.538897989796484762e+05 1.538897989796484762e+05 1.538897989796484762e+05 1.538897989796484762e+05
7.243191458012498973e-01 1.521948037497405021e+05 1.521948037497405021e+05 1.521948037497405021e+05 1.521948037497405021e+05 1.521948037497405021e+05 1.521948037497405021e+05
7.293424065782005972e-01 1.505177691602045379e+05 1.505177691602045379e+05 1.505177691602045379e+05 1.505177691602045379e+05 1.505177691602045379e+05 1.505177691602045379e+05
7.344005044141735938e-01 1.488583237052592158e+05 1.488583237052592158e+05 1.488583237052592158e+05 1.488583237052592158e+05 1.488583237052592158e+05 1.488583237052592158e+05
7.394936809093436425e-01 1.472164326903699548e+05 1.472164326903699548e+05 1.472164326903699548e+05 1.472164326903699548e+05 1.472164326903699548e+05 1.472164326903699548e+05
7.446221793394184330e-01 1.455921559153390990e+05 1.455921559153390990e+05 1.455921559153390990e+05 1.455921559153390990e+05 1.455921559153390990e+05 1.455921559153390990e+05
7.497862446672589609e-01 1.439849137757004646e+05 1.439849137757004646e+05 1.439849137757004646e+05 1.439849137757004646e+05 1.439849137757004646e+05 1.439849137757004646e+05
7.549861235545798355e-01 1.423945744800072862e+05 1.423945744800072862e+05 1.423945744800072862e+05 1.423945744800072862e+05 1.423945744800072862e+05 1.423945744800072862e+05
7.602220643737307437e-01 1.408213415653154079e+05 1.408213415653154079e+05 1.408213415653154079e+05 1.408213415653154079e+05 1.408213415653154079e+05 1.408213415653154079e+05
7.654943172195625145e-01 1.392644240961399919e+05 1.392644240961399919e+05 1.392644240961399919e+05 1.392644240961399919e+05 1.392644240961399919e+05 1.392644240961399919e+05
7.708031339213687883e-01 1.377243459315099171e+05 1.377243459315099171e+05 1.377243459315099171e+05 1.377243459315099171e+05 1.377243459315099171e+05 1.377243459315099171e+05
7.761487680549172818e-01 1.362004774297886179e+05 1.362004774297886179e+05 1.362004774297886179e+05 1.362004774297886179e+05 1.362004774297886179e+05 1.362004774297886179e+05
7.815314749545616557e-01 1.346928477419801347e+05 1.346928477419801347e+05 1.346928477419801347e+05 1.346928477419801347e+05 1.346928477419801347e+05 1.346928477419801347e+05
7.869515117254369807e-01 1.332009584307649639e+05 1.332009584307649639e+05 1.332009584307649639e+05 1.332009584307649639e+05 1.332009584307649639e+05 1.332009584307649639e+05
7.924091372557403590e-01 1.317253118129693903e+05 1.317253118129693903e+05 1.317253118129693903e+05 1.317253118129693903e+05 1.317253118129693903e+05 1.317253118129693903e+05
7.979046122290974763e-01 1.302650276098638424e+05 1.302650276098638424e+05 1.302650276098638424e+05 1.302650276098638424e+05 1.302650276098638424e+05 1.302650276098638424e+05
8.034381991370131981e-01 1.288206422928668471e+05 1.288206422928668471e+05 1.288206422928668471e+05 1.288206422928668471e+05 1.288206422928668471e+05 1.288206422928668471e+05
8.090101622914102064e-01 1.273913611863228289e+05 1.273913611863228289e+05 1.273913611863228289e+05 1.273913611863228289e+05 1.273913611863228289e+05 1.273913611863228289e+05
8.146207678372535677e-01 1.259775953349535848e+05 1.259775953349535848e+05 1.259775953349535848e+05 1.259775953349535848e+05 1.259775953349535848e+05 1.259775953349535848e+05
8.202702837652630086e-01 1.245784791357001232e+05 1.245784791357001232e+05 1.245784791357001232e+05 1.245784791357001232e+05 1.245784791357001232e+05 1.245784791357001232e+05
8.259589799247138986e-01 1.231948037219271064e+05 1.231948037219271064e+05 1.231948037219271064e+05 1.231948037219271064e+05 1.231948037219271064e+05 1.231948037219271064e+05
8.316871280363261620e-01 1.218255692699837819e+05 1.218255692699837819e+05 1.218255692699837819e+05 1.218255692699837819e+05 1.218255692699837819e+05 1.218255692699837819e+05
8.374550017052434514e-01 1.204708561293504899e+05 1.204708561293504899e+05 1.204708561293504899e+05 1.204708561293504899e+05 1.204708561293504899e+05 1.204708561293504899e+05
8.432628764341015826e-01 1.191310780585602624e+05 1.191310780585602624e+05 1.191310780585602624e+05 1.191310780585602624e+05 1.191310780585602624e+05 1.191310780585602624e+05
8.491110296361880083e-01 1.178054298113212426e+05 1.178054298113212426e+05 1.178054298113212426e+05 1.178054298113212426e+05 1.178054298113212426e+05 1.178054298113212426e+05
8.549997406486925522e-01 1.164938084707172675e+05 1.164938084707172675e+05 1.164938084707172675e+05 1.164938084707172675e+05 1.164938084707172675e+05 1.164938084707172675e+05
8.609292907460499578e-01 1.151960916501744796e+05 1.151960916501744796e+05 1.151960916501744796e+05 1.151960916501744796e+05 1.151960916501744796e+05 1.151960916501744796e+05
8.668999631533748085e-01 1.139128415055486257e+05 1.139128415055486257e+05 1.139128415055486257e+05 1.139128415055486257e+05 1.139128415055486257e+05 1.139128415055486257e+05
8.729120430599900393e-01 1.126429222273497580e+05 1.126429222273497580e+05 1.126429222273497580e+05 1.126429222273497580e+05 1.126429222273497580e+05 1.126429222273497580e+05
8.789658176330487072e-01 1.113868675934706844e+05 1.113868675934706844e+05 1.113868675934706844e+05 1.113868675934706844e+05 1.113868675934706844e+05 1.113868675934706844e+05
8.850615760312507962e-01 1.101440809982976207e+05 1.101440809982976207e+05 1.101440809982976207e+05 1.101440809982976207e+05 1.101440809982976207e+05 1.101440809982976207e+05
8.911996094186547257e-01 1.089148438736566168e+05 1.089148438736566168e+05 1.089148438736566168e+05 1.089148438736566168e+05 1.089148438736566168e+05 1.089148438736566168e+05
8.973802109785850023e-01 1.076985269748673891e+05 1.076985269748673891e+05 1.076985269748673891e+05 1.076985269748673891e+05 1.076985269748673891e+05 1.076985269748673891e+05
9.036036759276357966e-01 1.064955584687283699e+05 1.064955584687283699e+05 1.064955584687283699e+05 1.064955584687283699e+05 1.064955584687283699e+05 1.064955584687283699e+05
9.098703015297723296e-01 1.053056470171034744e+05 1.053056470171034744e+05 1.053056470171034744e+05 1.053056470171034744e+05 1.053056470171034744e+05 1.053056470171034744e+05
9.161803871105296260e-01 1.041282477880226943e+05 1.041282477880226943e+05 1.041282477880226943e+05 1.041282477880226943e+05 1.041282477880226943e+05 1.041282477880226943e+05
9.225342340713093003e-01 1.029635948131310870e+05 1.029635948131310870e+05 1.029635948131310870e+05 1.029635948131310870e+05 1.029635948131310870e+05 1.029635948131310870e+05
9.289321459037770401e-01 1.018116074800574861e+05 1.018116074800574861e+05 1.018116074800574861e+05 1.018116074800574861e+05 1.018116074800574861e+05 1.018116074800574861e+05
9.353744282043577885e-01 1.006719248087099986e+05 1.006719248087099986e+05 1.006719248087099986e+05 1.006719248087099986e+05 1.006719248087099986e+05 1.006719248087099986e+05
